Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:46,238.3,103.1,0.1,-0.1,-6.7,-0.5,0.268,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:48,238.5,103.1,0.0,0.1,-6.5,-0.5,0.275,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:50,238.6,103.2,-0.1,0.0,-6.3,-0.5,0.279,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:52,238.8,103.3,0.1,0.0,-5.9,-0.5,0.280,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:54,238.9,103.1,0.1,0.1,-5.5,-0.5,0.278,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:56,239.0,103.1,0.2,0.2,-5.7,-0.5,0.276,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:58,239.2,103.2,0.2,0.0,-5.9,-0.5,0.273,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:60,239.4,103.1,0.1,0.1,-5.7,-0.5,0.269,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:62,239.6,103.2,-0.1,0.1,-5.3,-0.5,0.266,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:64,239.9,103.0,0.1,0.0,-4.5,-0.4,0.261,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:66,240.0,103.1,0.1,0.3,-4.1,-0.4,0.255,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:68,240.1,103.1,-0.1,0.0,-4.1,-0.4,0.249,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:70,240.1,103.1,0.1,0.3,-4.1,-0.4,0.243,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:72,240.3,103.1,0.2,-0.2,-4.5,-0.3,0.239,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:74,240.5,103.2,-0.1,0.0,-4.9,-0.3,0.240,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:76,240.8,103.1,0.1,0.0,-4.5,-0.3,0.246,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:78,241.0,103.0,0.5,0.0,-4.5,-0.3,0.256,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:80,241.1,103.1,0.1,0.1,-4.3,-0.3,0.266,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:82,241.2,103.1,0.1,0.3,-4.9,-0.3,0.273,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:84,241.3,103.2,0.2,0.5,-5.3,-0.3,0.275,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:86,241.3,103.1,0.1,0.1,-5.7,-0.3,0.269,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:88,241.6,103.1,-0.1,0.3,-5.9,-0.3,0.257,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:90,241.8,103.1,0.1,-0.1,-6.1,-0.3,0.241,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:92,241.9,103.0,0.1,-0.2,-5.9,-0.2,0.227,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:94,242.1,103.0,0.2,0.0,-5.1,-0.2,0.220,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:96,242.3,103.1,-0.1,0.1,-4.6,-0.2,0.222,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
0:98,242.4,103.1,-0.2,0.4,-4.6,-0.2,0.235,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:00,242.4,103.2,0.0,-0.1,-4.6,-0.2,0.254,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:02,242.5,103.1,0.2,0.1,-4.6,-0.1,0.272,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:04,242.7,103.1,0.1,0.2,-4.6,-0.1,0.285,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:06,242.9,103.2,0.1,-0.2,-4.6,-0.1,0.285,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:08,243.2,103.1,0.0,0.1,-4.6,-0.1,0.270,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:10,243.7,103.0,0.2,0.0,-4.6,0.0,0.243,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:12,244.1,102.8,0.4,0.1,-5.0,0.0,0.210,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:14,243.4,103.1,0.4,-0.2,-4.8,0.0,0.180,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:16,242.9,103.1,0.0,0.3,-5.5,0.0,0.162,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:18,242.9,103.0,0.0,0.3,-5.6,0.0,0.161,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:20,243.6,103.2,-0.2,0.3,-6.0,0.0,0.181,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:22,243.9,103.1,-0.2,0.1,-6.2,-0.1,0.216,22.05,21.59,19.47,19.51,47.7,48.6,39.8,42,
1:24,244.2,103.1,-0.3,-0.1,-6.0,-0.1,0.259,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:26,244.3,102.8,0.2,0.1,-5.8,-0.1,0.299,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:28,244.3,103.0,0.8,0.4,-6.0,-0.1,0.326,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:30,244.2,103.0,0.0,0.3,-7.1,-0.1,0.333,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:32,244.4,103.1,-0.1,0.3,-7.5,-0.2,0.318,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:34,244.9,103.1,0.4,0.1,-7.5,-0.2,0.286,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:36,245.4,103.0,-0.1,0.4,-6.9,-0.2,0.245,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:38,245.6,103.0,-0.1,0.0,-6.3,-0.2,0.204,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:40,245.5,103.0,-0.2,0.1,-5.7,-0.2,0.174,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:42,245.3,103.1,-0.1,0.1,-5.7,-0.3,0.161,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:44,245.3,103.1,0.1,0.1,-5.9,-0.3,0.166,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:46,245.4,103.1,0.3,0.0,-5.9,-0.3,0.186,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:48,245.7,103.1,0.1,0.1,-6.1,-0.3,0.216,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:50,245.8,103.1,0.2,0.0,-6.1,-0.3,0.247,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:52,246.0,103.1,-0.1,0.0,-5.9,-0.3,0.271,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:54,246.2,103.2,0.1,0.0,-5.5,-0.3,0.284,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:56,246.4,103.0,-0.2,0.1,-5.5,-0.3,0.282,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:58,246.6,103.1,0.0,0.1,-4.7,-0.3,0.268,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:60,246.7,103.1,0.1,0.0,-4.5,-0.2,0.247,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:62,246.9,103.1,0.2,0.0,-3.9,-0.2,0.224,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:64,247.1,103.1,-0.1,0.3,-3.9,-0.2,0.205,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:66,247.3,103.0,0.2,0.1,-3.9,-0.2,0.195,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:68,247.4,103.0,-0.1,0.0,-3.9,-0.2,0.195,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:70,247.4,103.0,0.0,-0.1,-4.3,-0.2,0.205,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:72,247.4,103.1,0.2,0.6,-4.5,-0.2,0.223,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:74,247.5,103.1,0.2,0.3,-4.7,-0.2,0.243,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:76,247.7,103.1,0.2,-0.1,-4.8,-0.2,0.262,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:78,247.9,102.9,0.0,0.4,-4.6,-0.2,0.276,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:80,248.1,102.9,0.2,0.6,-4.4,-0.2,0.281,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:82,248.2,103.1,0.0,-0.1,-4.2,-0.1,0.276,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:84,248.4,103.0,0.0,0.4,-4.2,-0.1,0.262,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:86,248.6,102.9,0.2,0.2,-3.8,-0.1,0.241,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:88,248.7,103.0,0.1,0.1,-3.8,0.0,0.216,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:90,248.8,103.1,0.0,0.1,-3.8,0.0,0.191,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:92,249.0,103.1,-0.1,0.0,-3.8,0.0,0.170,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:94,249.3,103.1,0.1,0.2,-3.8,0.0,0.154,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:96,249.4,102.9,0.0,0.1,-4.4,0.0,0.147,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
1:98,249.3,103.1,-0.1,-0.1,-4.4,0.0,0.149,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:00,248.8,103.1,0.2,-0.1,-6.0,0.0,0.159,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:02,248.8,103.1,0.2,0.3,-6.8,-0.1,0.174,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:04,249.2,103.1,-0.1,-0.2,-7.1,-0.1,0.194,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:06,249.4,102.9,0.0,0.2,-7.1,-0.1,0.214,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:08,249.4,102.9,0.2,0.5,-6.4,-0.1,0.232,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:10,249.6,102.8,-0.1,-0.1,-6.2,-0.2,0.247,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:12,249.8,102.9,0.2,-0.2,-6.0,-0.2,0.256,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:14,249.9,102.9,0.0,0.2,-6.0,-0.2,0.260,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:16,250.3,102.8,-0.1,0.2,-5.3,-0.1,0.257,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:18,250.5,103.0,0.0,0.3,-5.5,-0.1,0.249,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:20,250.6,103.0,0.0,0.1,-4.2,-0.1,0.238,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:22,250.7,102.9,0.5,0.4,-3.0,-0.1,0.225,22.05,21.59,19.41,19.52,47.8,48.7,39.9,42.2,
2:24,250.8,103.1,0.0,0.1,-3.0,0.0,0.214,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:26,251.0,102.9,0.0,0.3,-2.6,0.0,0.206,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:28,251.2,102.9,0.2,0.1,-3.0,0.0,0.202,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:30,251.5,102.9,-0.1,-0.1,-3.4,0.1,0.204,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:32,251.7,103.0,0.2,-0.1,-3.8,0.1,0.209,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:34,251.7,102.9,-0.1,0.2,-4.2,0.1,0.217,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:36,251.6,102.9,0.0,0.1,-4.6,0.1,0.223,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:38,251.6,103.0,-0.1,-0.1,-5.3,0.1,0.225,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:40,251.9,103.0,0.0,0.1,-5.5,0.1,0.223,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:42,252.1,102.9,0.1,0.3,-5.6,0.1,0.215,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:44,252.2,102.9,-0.2,0.3,-5.8,0.1,0.205,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:46,252.3,102.9,0.0,0.1,-5.6,0.1,0.197,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:48,252.3,102.9,0.4,0.6,-5.8,0.1,0.194,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:50,252.3,102.9,-0.3,0.1,-6.0,0.0,0.200,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:52,252.5,102.9,0.1,0.2,-5.8,0.0,0.216,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:54,252.7,102.9,0.0,0.0,-5.8,0.0,0.237,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:56,253.0,102.8,0.0,-0.1,-6.0,0.0,0.258,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:58,253.2,103.0,-0.1,0.3,-6.6,0.0,0.271,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:60,253.2,102.8,0.3,0.3,-6.4,-0.1,0.267,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:62,253.3,102.9,0.0,0.1,-6.4,-0.1,0.241,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:64,253.2,103.0,-0.1,0.0,-6.4,-0.1,0.194,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:66,253.4,102.9,-0.1,0.2,-6.4,-0.1,0.131,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:68,253.6,103.1,-0.2,0.3,-6.2,-0.1,0.062,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:70,253.9,102.9,-0.1,0.0,-6.0,-0.1,0.000,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:72,253.9,102.9,0.2,-0.1,-5.6,-0.1,-0.042,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:74,253.6,103.0,0.1,-0.1,-5.8,-0.2,-0.056,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:76,253.3,103.1,-0.1,-0.1,-5.6,-0.2,-0.039,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:78,253.3,103.1,-0.1,-0.2,-5.8,-0.2,0.006,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:80,253.4,103.1,-0.1,-0.2,-5.8,-0.2,0.067,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:82,253.4,102.9,-0.1,-0.4,-6.0,-0.2,0.133,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:84,253.4,103.1,-0.1,-0.3,-6.4,-0.2,0.190,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:86,253.5,102.9,0.0,-0.3,-6.4,-0.3,0.228,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:88,253.5,103.0,-0.1,-0.1,-6.6,-0.3,0.244,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:90,253.7,103.1,-0.1,-0.3,-6.4,-0.3,0.240,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:92,254.1,103.0,-0.2,-0.2,-5.8,-0.3,0.223,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:94,254.2,102.9,-0.1,-0.2,-5.8,-0.3,0.201,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:96,254.1,103.0,0.0,-0.2,-5.5,-0.3,0.184,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
2:98,254.1,103.0,-0.1,-0.2,-5.6,-0.3,0.176,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:00,254.3,103.0,0.0,-0.1,-5.6,-0.3,0.178,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:02,254.6,103.0,-0.1,-0.2,-5.6,-0.3,0.186,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:04,254.6,102.8,0.3,-0.2,-5.3,-0.3,0.195,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:06,254.8,102.8,-0.1,-0.1,-5.3,-0.2,0.199,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:08,254.8,102.8,0.1,-0.1,-5.6,-0.2,0.195,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:10,255.0,103.1,0.0,-0.1,-6.0,-0.2,0.183,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:12,255.2,103.1,-0.2,-0.2,-6.2,-0.2,0.168,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:14,255.3,102.9,-0.3,-0.1,-6.4,-0.2,0.155,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:16,254.9,103.1,-0.1,-0.2,-8.1,-0.3,0.149,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:18,254.7,103.2,-0.1,-0.4,-9.1,-0.3,0.155,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:20,254.9,103.1,0.0,-0.2,-10.7,-0.4,0.171,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:22,255.2,103.2,0.1,-0.1,-10.3,-0.4,0.194,22.07,21.50,19.53,19.54,47.9,48.8,40,42.4,
3:24,255.4,103.2,-0.2,-0.2,-9.5,-0.5,0.218,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:26,255.5,103.2,0.2,-0.2,-8.3,-0.5,0.235,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:28,255.5,103.1,0.2,-0.2,-8.3,-0.6,0.240,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:30,255.5,103.1,0.2,-0.1,-8.1,-0.6,0.232,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:32,255.7,103.1,0.0,-0.1,-8.6,-0.7,0.214,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:34,255.8,103.1,-0.1,0.0,-8.6,-0.7,0.189,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:36,255.9,103.1,-0.1,-0.2,-8.3,-0.7,0.167,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:38,256.2,103.2,0.1,0.0,-7.3,-0.7,0.153,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:40,256.2,103.1,-0.1,-0.2,-7.1,-0.7,0.151,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:42,256.2,103.2,-0.1,-0.2,-6.8,-0.8,0.161,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:44,256.3,103.2,0.1,-0.2,-7.5,-0.8,0.179,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:46,256.4,103.2,0.0,-0.1,-7.5,-0.8,0.200,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:48,256.5,103.3,-0.1,-0.2,-7.3,-0.7,0.217,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:50,256.7,103.2,0.1,-0.1,-6.8,-0.7,0.225,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:52,256.8,103.2,-0.1,-0.1,-6.4,-0.7,0.223,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:54,257.0,103.2,-0.1,-0.3,-5.8,-0.7,0.210,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:56,257.1,103.1,0.0,-0.2,-5.6,-0.7,0.190,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:58,257.2,103.0,-0.1,-0.2,-5.6,-0.7,0.169,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:60,257.2,103.2,0.1,0.0,-5.8,-0.6,0.151,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:62,257.3,103.1,0.2,-0.2,-6.3,-0.6,0.140,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:64,257.5,103.1,0.0,-0.1,-6.3,-0.6,0.138,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:66,257.5,103.1,-0.1,-0.2,-6.6,-0.6,0.144,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:68,257.3,103.1,0.0,-0.1,-7.5,-0.6,0.156,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:70,257.4,103.2,-0.1,-0.2,-8.1,-0.6,0.172,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:72,257.7,103.1,-0.1,-0.1,-8.4,-0.6,0.187,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:74,257.8,103.4,-0.1,-0.2,-8.1,-0.6,0.198,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:76,257.8,103.2,-0.1,-0.4,-6.6,-0.6,0.205,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:78,258.0,103.1,-0.1,-0.2,-6.2,-0.6,0.204,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:80,258.1,103.1,0.2,-0.4,-5.8,-0.7,0.197,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:82,258.1,103.0,-0.1,0.1,-5.8,-0.7,0.184,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:84,258.2,103.1,-0.1,0.0,-6.0,-0.7,0.168,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:86,258.4,103.2,-0.4,-0.4,-5.8,-0.7,0.152,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:88,258.3,103.2,-0.1,0.0,-5.8,-0.7,0.138,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:90,258.3,103.1,-0.1,-0.2,-5.8,-0.7,0.129,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:92,258.4,103.2,0.0,0.0,-6.0,-0.7,0.129,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:94,258.5,103.2,-0.1,-0.1,-6.0,-0.6,0.136,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:96,258.5,103.2,0.0,-0.1,-5.8,-0.6,0.150,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
3:98,258.6,103.2,-0.1,0.0,-6.0,-0.6,0.167,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:00,258.7,103.2,0.0,-0.2,-6.0,-0.6,0.183,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:02,258.8,103.1,-0.2,-0.1,-6.0,-0.6,0.192,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:04,258.9,103.2,0.0,-0.1,-5.8,-0.6,0.193,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:06,258.9,103.2,-0.1,-0.1,-6.0,-0.6,0.184,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:08,259.0,103.2,-0.1,-0.2,-6.3,-0.6,0.168,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
4:10,259.1,103.2,0.2,-0.1,-6.3,-0.6,0.150,22.25,21.71,19.21,19.43,48.1,48.9,40.2,42.4,
