Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:58,238.6,103.1,-0.2,0.0,-3.8,-0.2,0.253,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:60,239.0,103.0,0.1,0.0,-3.8,-0.2,0.249,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:62,239.2,103.1,0.1,0.4,-3.4,-0.2,0.246,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:64,239.4,103.1,-0.1,0.0,-2.7,-0.2,0.243,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:66,239.3,103.2,0.0,0.0,-2.2,-0.2,0.241,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:68,239.3,103.1,-0.2,0.0,-2.0,-0.2,0.239,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:70,239.5,103.1,-0.1,-0.1,-2.0,-0.2,0.236,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:72,239.8,103.0,-0.1,0.0,-2.0,-0.1,0.233,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:74,240.0,103.2,-0.2,-0.1,-2.0,-0.1,0.231,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:76,240.4,103.1,0.0,0.2,-2.0,-0.1,0.231,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:78,240.5,103.2,-0.1,-0.2,-2.2,-0.1,0.233,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:80,240.7,103.2,-0.1,0.0,-2.8,-0.2,0.237,21.97,22.08,20.15,20.25,73,75.4,74.3,79.5,
0:82,240.7,103.2,0.0,0.3,-3.2,-0.2,0.240,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:84,240.7,103.1,-0.1,0.4,-4.0,-0.2,0.240,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:86,240.8,103.1,0.1,0.1,-4.4,-0.2,0.237,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:88,241.4,103.2,-0.2,0.0,-4.2,-0.2,0.230,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:90,241.5,103.2,-0.2,0.0,-4.0,-0.2,0.220,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:92,241.7,103.2,-0.2,0.0,-3.2,-0.2,0.209,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:94,241.8,103.2,0.0,0.0,-2.8,-0.2,0.203,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:96,241.8,103.1,-0.1,0.3,-2.4,-0.1,0.203,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
0:98,241.9,103.3,-0.1,0.0,-2.2,-0.1,0.211,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:00,241.9,103.1,0.0,-0.1,-2.2,-0.1,0.225,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:02,241.9,103.1,-0.1,0.2,-2.0,-0.1,0.243,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:04,242.1,103.1,-0.1,0.0,-2.0,-0.1,0.258,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:06,242.3,103.4,-0.1,0.2,-2.0,-0.1,0.264,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:08,243.1,103.2,0.0,0.2,-2.2,-0.1,0.257,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:10,243.5,103.3,0.0,0.0,-2.7,-0.1,0.237,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:12,243.4,103.3,0.1,0.3,-2.9,-0.1,0.205,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:14,242.6,103.1,-0.2,0.1,-3.6,-0.1,0.170,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:16,242.3,103.1,-0.2,0.7,-3.8,-0.1,0.140,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:18,242.6,103.0,-0.1,-0.2,-4.0,-0.1,0.124,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:20,243.3,103.1,-0.2,0.2,-4.0,0.0,0.129,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:22,243.8,103.2,-0.2,0.2,-3.8,0.0,0.155,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:24,243.9,103.2,0.0,0.2,-3.4,0.0,0.199,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:26,243.7,103.1,-0.1,-0.1,-3.4,0.0,0.250,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:28,243.4,103.2,0.0,0.4,-3.8,0.0,0.297,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:30,243.3,103.2,-0.1,0.2,-4.2,-0.1,0.329,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:32,244.1,103.2,-0.2,0.3,-4.7,-0.1,0.338,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:34,244.9,103.2,-0.1,0.5,-4.6,-0.1,0.321,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:36,245.5,103.1,-0.1,-0.1,-4.7,-0.1,0.282,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:38,245.8,103.0,-0.3,0.2,-4.2,-0.1,0.232,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:40,245.7,103.3,-0.1,0.0,-3.6,-0.2,0.182,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:42,245.4,103.2,0.0,0.0,-3.8,-0.2,0.144,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:44,245.2,103.3,0.0,0.0,-3.6,-0.2,0.126,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:46,245.4,103.1,-0.2,0.4,-3.6,-0.2,0.131,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:48,245.7,103.2,0.1,0.2,-3.2,-0.2,0.155,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:50,245.9,103.1,0.0,0.0,-3.2,-0.2,0.191,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:52,246.1,103.3,-0.1,-0.1,-3.4,-0.2,0.228,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:54,246.2,103.2,0.0,0.3,-3.6,-0.2,0.257,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:56,246.1,103.4,0.0,0.4,-3.2,-0.2,0.269,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:58,246.1,103.2,-0.1,0.8,-2.6,-0.1,0.265,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:60,246.3,103.2,-0.2,0.7,-2.2,-0.1,0.245,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:62,246.6,103.1,-0.2,-0.1,-2.4,-0.1,0.216,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:64,247.0,103.1,-0.1,0.5,-2.4,-0.2,0.187,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:66,247.2,103.1,0.0,0.1,-2.0,-0.2,0.164,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:68,247.2,103.2,0.0,0.2,-2.6,-0.2,0.153,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:70,247.2,103.2,-0.2,0.2,-3.0,-0.2,0.155,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:72,247.3,103.2,-0.1,0.4,-3.6,-0.2,0.168,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:74,247.3,103.0,-0.1,0.2,-4.2,-0.2,0.187,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:76,247.3,103.2,-0.1,0.0,-4.4,-0.2,0.207,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:78,247.6,103.0,0.1,0.0,-4.8,-0.2,0.225,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:80,247.9,103.1,-0.2,0.2,-5.0,-0.2,0.236,21.86,22.03,20.14,20.19,73.1,75.5,74.2,79.6,
1:82,248.3,103.2,-0.1,0.1,-4.6,-0.2,0.240,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:84,248.6,103.1,-0.1,-0.1,-4.2,-0.3,0.238,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:86,248.8,103.2,0.0,0.0,-3.8,-0.3,0.231,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:88,248.8,103.2,-0.1,0.5,-3.0,-0.3,0.220,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:90,248.9,103.1,-0.1,0.7,-2.6,-0.3,0.206,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:92,249.1,103.2,0.0,0.1,-2.0,-0.3,0.190,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:94,249.3,103.1,-0.1,0.0,-1.6,-0.2,0.171,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:96,249.3,103.0,0.0,0.5,-1.2,-0.2,0.152,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
1:98,249.2,103.2,-0.2,0.4,-1.2,-0.2,0.135,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:00,249.0,103.1,-0.1,-0.1,-1.6,-0.1,0.122,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:02,249.0,103.0,-0.2,0.2,-2.8,-0.1,0.118,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:04,249.1,103.2,0.0,0.0,-3.6,-0.1,0.126,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:06,249.1,103.2,0.1,0.3,-4.0,-0.1,0.146,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:08,249.4,103.1,-0.1,0.2,-4.0,-0.1,0.177,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:10,249.7,103.3,-0.1,-0.2,-4.4,-0.1,0.211,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:12,249.9,103.1,-0.1,0.0,-4.6,-0.1,0.242,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:14,250.2,103.1,0.0,0.2,-4.8,-0.1,0.259,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:16,250.3,103.1,-0.2,0.1,-5.0,-0.1,0.256,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:18,250.4,103.1,0.0,0.3,-4.4,-0.1,0.229,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:20,250.5,103.1,0.0,0.1,-3.8,-0.1,0.180,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:22,250.6,103.1,-0.1,0.1,-3.2,-0.1,0.117,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:24,250.8,103.2,0.0,0.3,-2.8,-0.1,0.050,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:26,251.0,103.1,-0.2,0.1,-2.6,-0.1,-0.006,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:28,251.1,103.0,0.0,0.0,-2.6,-0.1,-0.041,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:30,250.9,103.0,-0.1,0.1,-2.6,-0.2,-0.049,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:32,250.7,103.0,-0.1,-0.2,-3.2,-0.2,-0.027,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:34,250.5,103.1,-0.2,-0.1,-3.6,-0.2,0.017,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:36,250.4,103.0,-0.2,-0.2,-3.8,-0.2,0.074,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:38,250.6,102.8,-0.1,-0.2,-4.0,-0.2,0.132,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:40,250.8,103.1,-0.2,-0.3,-4.0,-0.2,0.178,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:42,251.0,103.0,-0.2,-0.2,-4.4,-0.2,0.207,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:44,251.1,103.2,-0.2,-0.3,-4.0,-0.2,0.215,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:46,251.2,103.2,-0.2,-0.3,-3.6,-0.2,0.205,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:48,251.2,103.1,0.0,-0.3,-3.6,-0.2,0.186,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:50,251.3,103.0,-0.2,-0.2,-3.6,-0.2,0.165,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:52,251.5,102.9,-0.1,-0.2,-3.6,-0.2,0.150,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:54,251.7,103.0,-0.3,-0.3,-3.6,-0.3,0.146,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:56,251.9,103.2,-0.2,-0.3,-3.4,-0.3,0.154,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:58,252.0,103.2,0.0,-0.3,-3.0,-0.3,0.169,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:60,252.0,103.1,-0.1,-0.2,-2.6,-0.3,0.187,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:62,252.0,102.8,-0.1,-0.2,-2.6,-0.3,0.202,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:64,252.0,103.1,-0.1,-0.3,-2.4,-0.2,0.208,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:66,252.2,103.2,-0.1,-0.3,-2.6,-0.2,0.205,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:68,252.5,103.3,0.0,-0.3,-2.2,-0.2,0.195,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:70,252.7,103.0,-0.3,-0.2,-2.2,-0.2,0.180,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:72,252.8,103.1,0.0,-0.3,-2.0,-0.2,0.165,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:74,252.8,103.1,-0.1,-0.2,-1.8,-0.2,0.155,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:76,252.7,103.2,0.0,-0.2,-2.4,-0.2,0.151,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:78,252.8,103.2,0.2,-0.3,-3.0,-0.2,0.151,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:80,253.0,103.2,0.1,-0.2,-4.0,-0.2,0.156,21.86,21.92,20.10,20.02,73.1,75.5,74.3,79.5,
2:82,253.1,103.0,-0.1,-0.2,-4.6,-0.2,0.161,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:84,253.4,103.2,-0.1,-0.3,-5.0,-0.2,0.164,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:86,253.2,103.1,-0.1,-0.2,-6.0,-0.2,0.166,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:88,253.2,103.0,-0.1,-0.2,-6.2,-0.2,0.166,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:90,253.5,103.1,0.0,-0.3,-6.0,-0.3,0.166,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:92,253.9,103.1,-0.1,-0.3,-5.4,-0.3,0.170,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:94,254.0,103.2,-0.1,-0.3,-4.4,-0.3,0.177,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:96,254.0,103.0,0.1,-0.3,-3.4,-0.3,0.187,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
2:98,254.3,103.2,0.0,-0.2,-2.8,-0.3,0.199,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:00,254.4,103.0,-0.1,-0.2,-2.2,-0.3,0.207,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:02,254.5,103.0,-0.2,-0.2,-1.8,-0.3,0.210,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:04,254.4,103.2,-0.1,-0.3,-1.6,-0.3,0.205,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:06,254.5,103.0,0.2,-0.2,-1.6,-0.3,0.191,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:08,254.7,103.1,-0.2,-0.2,-1.4,-0.3,0.171,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:10,255.1,103.2,-0.1,0.0,-1.6,-0.3,0.149,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:12,255.3,103.0,0.0,-0.2,-1.8,-0.3,0.130,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:14,255.2,103.1,-0.2,-0.3,-2.4,-0.3,0.119,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:16,254.8,103.1,0.0,-0.3,-3.8,-0.3,0.119,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:18,254.7,103.1,0.0,-0.2,-5.6,-0.3,0.129,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:20,255.1,103.1,0.0,-0.2,-6.6,-0.3,0.147,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:22,255.6,103.0,-0.1,-0.3,-7.4,-0.3,0.169,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:24,255.9,103.0,0.0,-0.3,-7.8,-0.3,0.189,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:26,256.0,103.1,0.0,-0.3,-7.6,-0.4,0.202,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:28,256.0,103.0,-0.1,-0.3,-7.6,-0.4,0.208,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:30,256.0,103.2,-0.1,-0.2,-7.4,-0.5,0.204,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:32,256.1,103.0,-0.1,-0.3,-6.6,-0.5,0.194,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:34,256.5,103.1,0.1,-0.1,-5.8,-0.6,0.179,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:36,257.0,103.0,0.0,-0.2,-4.8,-0.6,0.164,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:38,257.0,103.0,-0.1,-0.3,-3.6,-0.7,0.152,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:40,256.9,103.2,-0.2,-0.2,-2.8,-0.7,0.145,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:42,256.7,103.1,-0.2,-0.2,-2.8,-0.7,0.145,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:44,256.6,103.1,0.0,-0.2,-2.8,-0.7,0.151,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:46,256.7,103.2,0.0,-0.4,-3.2,-0.7,0.162,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:48,256.9,103.0,-0.1,-0.2,-3.4,-0.6,0.175,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:50,257.2,103.0,0.0,-0.2,-3.6,-0.6,0.188,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:52,257.6,103.2,0.0,-0.2,-3.6,-0.7,0.198,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:54,257.9,103.0,0.0,-0.3,-2.4,-0.7,0.203,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:56,258.0,103.1,0.0,-0.2,-1.6,-0.7,0.201,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:58,257.8,103.0,0.0,-0.1,-1.4,-0.7,0.192,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:60,257.8,103.2,0.0,-0.1,-1.2,-0.8,0.176,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:62,258.0,103.0,0.0,-0.2,-1.4,-0.8,0.157,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:64,258.2,103.0,-0.1,-0.2,-1.2,-0.7,0.137,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:66,258.0,102.9,0.0,-0.3,-2.0,-0.7,0.123,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:68,257.8,103.0,0.0,-0.1,-3.6,-0.7,0.116,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:70,257.9,103.0,0.0,-0.2,-4.2,-0.6,0.121,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:72,258.0,103.0,-0.2,-0.2,-5.0,-0.6,0.137,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:74,258.4,103.0,-0.1,-0.2,-5.0,-0.5,0.161,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:76,258.7,103.0,-0.2,-0.3,-5.0,-0.5,0.187,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:78,258.9,103.2,0.0,-0.2,-4.4,-0.6,0.209,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:80,259.0,103.1,0.0,-0.2,-3.2,-0.6,0.221,21.86,21.93,20.15,20.19,73.1,75.6,74.4,79.6,
3:82,259.1,103.2,0.0,-0.2,-2.2,-0.7,0.218,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:84,259.5,103.0,-0.1,-0.2,-1.2,-0.7,0.200,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:86,259.7,103.1,0.0,-0.2,-0.4,-0.8,0.172,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:88,259.8,103.0,0.0,-0.3,0.4,-0.8,0.140,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:90,259.5,103.2,-0.1,-0.2,0.6,-0.8,0.113,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:92,259.1,103.2,0.0,0.0,0.6,-0.7,0.096,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:94,258.9,103.1,-0.1,-0.1,-0.6,-0.6,0.095,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:96,259.1,103.0,0.0,-0.3,-1.8,-0.6,0.110,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
3:98,259.3,103.0,0.0,-0.3,-2.8,-0.5,0.136,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
4:00,259.6,103.2,0.0,-0.3,-3.4,-0.4,0.167,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
4:02,259.6,103.2,-0.2,-0.3,-4.0,-0.4,0.194,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
4:04,259.6,103.0,-0.2,-0.2,-4.2,-0.4,0.210,21.88,21.81,20.15,20.08,73.2,75.5,74.4,79.6,
