Time,CarSpeed,rPedal,pBrakeF,pBrakeR,aSteering,Gy_FLT,Gx_FLT,pTyre_FL,pTyre_FR,pTyre_RL,pTyre_RR,TTyre_FL,TTyre_FR,TTyre_RL,TTyre_RR,
0:26,237.5,103.1,-0.1,0.1,-2.1,-0.7,0.261,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:28,237.5,103.0,0.0,0.2,-2.8,-0.7,0.270,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:30,237.8,102.8,-0.2,0.2,-3.2,-0.7,0.272,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:32,237.9,103.1,0.0,0.2,-3.4,-0.7,0.268,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:34,238.2,103.0,-0.2,0.1,-3.6,-0.7,0.261,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:36,238.6,103.0,0.1,0.3,-3.6,-0.7,0.252,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:38,238.8,103.1,0.0,-0.1,-3.7,-0.8,0.245,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:40,238.9,103.1,0.0,0.2,-3.5,-0.8,0.241,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:42,239.0,103.1,-0.1,0.2,-3.1,-0.8,0.240,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:44,239.3,103.1,0.0,0.4,-3.3,-0.8,0.239,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:46,239.4,103.1,0.0,0.2,-3.3,-0.9,0.239,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:48,239.4,103.2,-0.1,0.2,-3.2,-0.9,0.236,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:50,239.5,103.1,-0.2,0.2,-3.2,-0.9,0.232,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:52,239.6,103.1,-0.1,0.2,-3.0,-0.9,0.229,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:54,239.9,103.0,0.0,0.4,-3.0,-0.9,0.227,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:56,240.1,103.0,0.1,0.2,-2.2,-0.9,0.230,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:58,240.2,102.9,-0.1,0.2,-2.0,-0.9,0.236,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:60,240.2,103.1,0.0,0.1,-1.6,-0.9,0.246,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:62,240.2,103.3,0.1,0.5,-0.6,-0.8,0.255,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:64,240.5,102.8,-0.2,0.0,0.6,-0.8,0.262,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:66,240.7,103.1,0.0,0.4,2.0,-0.7,0.264,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:68,240.7,103.1,-0.2,0.1,2.2,-0.7,0.259,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:70,240.9,103.1,0.0,0.5,2.2,-0.6,0.250,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:72,241.1,103.1,-0.3,0.0,2.2,-0.6,0.239,20.30,20.12,18.25,17.89,55.7,56.8,48.7,52,
0:74,241.2,103.2,0.0,0.2,2.0,-0.5,0.230,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:76,241.3,103.2,0.0,0.2,1.4,-0.5,0.226,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:78,241.6,103.2,0.0,0.3,0.7,-0.5,0.228,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:80,241.8,103.3,-0.1,0.2,0.1,-0.4,0.235,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:82,241.9,103.1,-0.1,0.2,0.3,-0.4,0.244,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:84,241.9,103.1,0.1,0.3,0.1,-0.4,0.252,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:86,242.1,103.1,0.0,0.5,-0.0,-0.4,0.254,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:88,242.3,103.1,-0.1,0.3,-0.2,-0.3,0.250,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:90,242.5,103.2,-0.1,0.4,-0.2,-0.3,0.242,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:92,242.7,103.3,0.0,0.2,0.7,-0.3,0.232,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:94,243.0,103.5,-0.1,0.3,1.4,-0.2,0.225,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:96,243.1,103.2,-0.2,0.5,1.8,-0.2,0.224,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
0:98,243.2,103.3,-0.1,0.3,2.0,-0.2,0.232,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:00,243.1,103.4,0.0,0.3,1.2,-0.2,0.246,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:02,243.1,103.2,0.0,0.2,0.8,-0.2,0.261,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:04,243.2,103.1,0.0,0.5,0.1,-0.2,0.272,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:06,243.3,103.2,-0.3,0.1,-0.6,-0.2,0.272,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:08,244.0,103.2,0.0,0.6,-0.4,-0.1,0.261,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:10,244.5,103.2,0.1,0.2,-0.6,-0.1,0.238,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:12,244.4,103.3,0.0,0.2,-0.2,-0.1,0.209,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:14,244.1,103.3,0.0,0.3,0.2,0.0,0.183,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:16,243.8,103.0,0.0,0.6,1.0,0.0,0.166,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:18,244.1,103.2,0.0,0.3,1.2,0.1,0.166,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:20,244.5,103.1,0.0,0.3,1.2,0.1,0.182,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:22,244.9,103.2,0.0,0.2,1.2,0.1,0.211,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:24,245.2,103.4,0.2,0.6,0.8,0.1,0.245,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:26,245.3,103.1,0.0,0.2,-0.2,0.1,0.273,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:28,245.3,103.1,0.0,0.3,-1.4,0.0,0.288,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:30,245.2,103.0,-0.1,0.4,-2.4,0.0,0.282,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:32,245.3,103.3,0.1,0.6,-3.0,0.0,0.259,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:34,245.9,103.3,0.0,0.2,-3.0,0.0,0.222,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:36,246.3,103.2,0.1,0.4,-3.2,0.0,0.182,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:38,246.6,103.1,0.1,0.2,-2.8,0.0,0.149,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:40,246.3,103.4,0.0,0.6,-1.7,0.0,0.132,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:42,246.1,103.3,-0.2,0.3,-0.8,0.0,0.134,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:44,246.1,103.1,-0.1,0.3,-0.0,-0.1,0.153,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:46,246.4,103.2,-0.1,0.2,0.4,-0.1,0.184,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:48,246.5,103.2,0.1,0.2,0.4,-0.1,0.216,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:50,246.8,103.2,0.2,0.4,0.4,-0.1,0.242,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:52,247.0,103.2,0.0,0.4,0.6,-0.1,0.256,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:54,247.3,103.4,0.0,0.6,0.1,-0.1,0.254,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:56,247.3,103.3,-0.1,0.3,-0.0,0.0,0.240,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:58,247.5,103.2,0.0,0.4,-0.0,0.0,0.220,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:60,247.6,103.2,0.0,0.3,0.1,0.1,0.201,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:62,247.7,103.2,0.0,0.4,0.1,0.1,0.188,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:64,248.0,103.2,-0.1,0.4,-0.0,0.1,0.185,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:66,248.1,103.4,0.0,0.6,-0.0,0.1,0.193,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:68,248.0,103.2,0.0,0.1,-0.2,0.0,0.209,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:70,248.1,103.1,0.0,0.4,-0.4,0.0,0.228,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:72,248.3,103.2,0.0,0.1,-0.6,-0.1,0.246,20.24,20.13,17.94,17.96,55.7,57,48.7,52.1,
1:74,248.4,103.2,-0.1,0.3,-0.4,-0.1,0.259,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:76,248.5,103.2,-0.1,0.2,-0.2,-0.1,0.267,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:78,248.7,103.3,0.0,0.6,-0.2,0.0,0.268,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:80,249.0,103.2,-0.2,0.5,0.2,0.0,0.264,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:82,249.2,103.2,0.0,0.7,0.2,0.0,0.257,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:84,249.4,103.2,0.0,0.5,0.6,0.1,0.248,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:86,249.5,103.1,0.1,0.4,0.8,0.1,0.237,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:88,249.6,103.2,0.1,0.2,1.0,0.1,0.224,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:90,249.9,103.2,0.0,0.3,0.8,0.1,0.211,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:92,250.0,103.3,0.0,0.2,0.0,0.1,0.197,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:94,250.3,103.2,0.0,0.3,-0.8,0.1,0.187,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:96,250.4,103.2,0.0,0.4,-1.4,0.1,0.181,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
1:98,250.3,103.2,0.0,0.5,-2.4,0.0,0.182,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:00,250.2,103.0,-0.1,0.3,-3.0,0.0,0.192,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:02,250.3,103.0,0.0,0.4,-3.4,-0.1,0.209,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:04,250.7,103.0,0.0,0.4,-2.8,-0.1,0.231,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:06,251.0,103.0,0.0,0.4,-2.0,-0.2,0.251,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:08,251.2,103.3,0.0,0.7,-0.8,-0.2,0.267,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:10,251.4,103.2,0.0,0.7,-0.6,-0.2,0.274,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:12,251.4,103.0,-0.1,0.5,0.0,-0.2,0.270,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:14,251.5,103.0,0.0,0.2,1.2,-0.2,0.259,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:16,251.7,103.3,0.1,0.4,1.8,-0.2,0.243,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:18,251.9,103.0,-0.1,0.2,1.8,-0.1,0.228,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:20,252.1,103.0,0.0,0.4,2.2,-0.1,0.217,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:22,252.3,102.9,0.0,0.4,2.0,0.0,0.214,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:24,252.4,103.0,0.0,0.4,1.4,0.0,0.216,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:26,252.5,103.0,-0.1,0.2,0.6,0.0,0.221,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:28,252.7,103.2,-0.1,0.3,-0.6,0.1,0.224,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:30,253.0,103.1,0.1,0.1,-0.6,0.1,0.223,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:32,253.1,103.1,-0.1,0.4,-0.6,0.1,0.215,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:34,253.1,103.3,0.0,0.9,-1.4,0.1,0.203,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:36,253.0,103.1,-0.1,0.3,-1.7,0.1,0.191,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:38,253.1,103.1,-0.2,0.4,-1.7,0.1,0.185,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:40,253.3,103.1,-0.1,0.2,-1.9,0.1,0.188,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:42,253.4,103.1,0.1,0.6,-1.2,0.1,0.203,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:44,253.6,103.1,0.0,0.3,-0.8,0.1,0.226,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:46,253.8,103.0,-0.1,0.4,-0.8,0.1,0.250,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:48,253.9,103.2,0.0,0.7,-0.8,0.0,0.266,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:50,254.0,103.1,0.2,0.2,-1.4,0.0,0.263,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:52,254.1,103.1,0.0,0.4,-1.4,0.0,0.237,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:54,254.3,103.0,0.0,0.4,-1.9,0.0,0.189,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:56,254.6,103.0,-0.1,0.6,-2.1,0.0,0.125,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:58,254.8,103.0,0.0,0.3,-2.1,0.0,0.057,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:60,254.9,103.0,0.0,0.6,-2.1,0.0,0.000,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:62,254.7,102.8,0.2,0.5,-2.3,0.0,-0.035,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:64,254.4,103.0,-0.1,0.4,-1.9,0.0,-0.039,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:66,254.4,102.9,-0.1,0.1,-2.1,-0.1,-0.012,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:68,254.6,103.0,0.0,0.1,-1.9,-0.1,0.039,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:70,254.8,103.0,0.1,-0.1,-1.7,-0.1,0.101,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:72,254.8,103.2,0.0,-0.1,-1.7,-0.1,0.160,20.36,20.13,17.98,17.85,55.8,57,48.6,52.1,
2:74,254.9,103.0,0.0,0.1,-1.7,-0.1,0.203,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:76,255.0,103.0,-0.1,0.0,-1.9,-0.2,0.223,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:78,255.1,103.2,0.0,0.1,-2.3,-0.2,0.220,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:80,255.3,102.9,0.0,-0.1,-2.4,-0.2,0.199,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:82,255.5,103.1,0.0,0.0,-2.4,-0.3,0.171,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:84,255.5,103.1,-0.1,0.0,-2.4,-0.3,0.146,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:86,255.5,103.1,0.0,-0.1,-2.4,-0.3,0.134,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:88,255.6,103.1,0.0,0.1,-2.4,-0.3,0.137,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:90,256.0,103.0,0.0,-0.1,-2.3,-0.4,0.155,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:92,256.1,103.2,0.0,-0.1,-1.9,-0.4,0.182,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:94,256.1,102.9,0.0,-0.1,-1.2,-0.4,0.209,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:96,256.1,103.1,0.0,0.1,-1.4,-0.4,0.228,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
2:98,256.3,103.2,0.0,0.1,-1.2,-0.4,0.234,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:00,256.4,103.1,0.0,0.0,-1.4,-0.4,0.226,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:02,256.5,103.2,0.0,0.0,-1.4,-0.3,0.207,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:04,256.6,103.1,0.1,-0.1,-1.2,-0.3,0.182,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:06,256.7,103.1,-0.1,0.0,-1.2,-0.3,0.159,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:08,257.0,103.0,0.0,0.0,-1.2,-0.3,0.142,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:10,257.4,103.0,0.0,0.1,-1.2,-0.3,0.134,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:12,257.4,102.9,0.0,0.0,-1.7,-0.3,0.134,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:14,257.2,103.1,0.2,0.1,-2.6,-0.3,0.142,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:16,257.0,103.1,0.0,0.1,-4.5,-0.4,0.154,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:18,257.0,103.1,0.0,0.1,-5.7,-0.4,0.167,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:20,257.5,103.0,0.0,0.1,-6.9,-0.5,0.179,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:22,258.0,103.2,0.0,0.0,-6.9,-0.5,0.189,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:24,258.5,102.9,0.0,0.0,-4.8,-0.6,0.196,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:26,258.6,103.0,-0.1,-0.1,-3.7,-0.6,0.200,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:28,258.5,102.9,0.0,-0.1,-2.8,-0.7,0.201,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:30,258.4,102.9,0.0,0.1,-2.6,-0.7,0.200,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:32,258.4,103.0,0.0,0.0,-2.8,-0.8,0.195,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:34,258.6,103.0,0.0,0.1,-2.4,-0.8,0.187,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:36,258.9,103.0,0.1,-0.2,-1.9,-0.8,0.178,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:38,259.0,103.1,0.0,-0.1,-1.4,-0.8,0.171,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:40,258.9,103.0,-0.1,-0.2,-1.0,-0.7,0.167,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:42,258.9,103.1,0.0,-0.1,-1.2,-0.7,0.170,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:44,258.8,103.2,0.0,0.1,-3.0,-0.7,0.181,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:46,258.9,103.1,-0.1,0.0,-4.3,-0.7,0.196,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:48,259.3,103.0,0.0,-0.1,-4.6,-0.7,0.213,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:50,259.7,103.1,0.0,-0.1,-4.8,-0.7,0.226,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:52,260.1,102.9,0.0,-0.1,-4.3,-0.7,0.228,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:54,260.2,103.1,0.0,-0.1,-2.8,-0.8,0.217,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:56,260.1,102.9,-0.1,-0.1,-2.3,-0.8,0.193,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:58,260.0,103.1,-0.1,0.0,-1.9,-0.8,0.162,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:60,260.1,103.1,0.0,0.0,-2.1,-0.8,0.130,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:62,260.3,103.1,0.2,0.1,-1.9,-0.8,0.107,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:64,260.1,102.9,0.0,-0.1,-2.1,-0.8,0.100,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:66,260.0,103.0,0.0,0.0,-2.8,-0.8,0.111,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:68,260.1,103.1,-0.1,0.1,-4.1,-0.8,0.139,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:70,260.4,103.1,0.1,0.0,-5.3,-0.8,0.175,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:72,260.8,103.1,0.0,-0.1,-5.3,-0.8,0.210,20.36,20.13,17.99,18.01,55.8,57.1,48.8,52.1,
3:74,261.3,103.0,0.0,-0.1,-4.8,-0.8,0.233,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:76,261.2,103.0,-0.1,-0.1,-3.9,-0.9,0.236,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:78,261.2,103.0,-0.1,-0.1,-3.0,-0.9,0.218,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:80,261.5,103.0,0.0,0.0,-1.7,-1.0,0.184,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:82,261.6,103.0,0.0,0.2,-0.8,-1.0,0.144,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:84,261.7,103.0,0.3,-0.1,0.4,-1.0,0.110,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:86,261.4,103.0,0.1,-0.1,0.4,-1.0,0.090,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:88,261.4,102.9,-0.1,0.0,0.6,-0.9,0.091,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:90,261.3,103.0,-0.1,0.1,-0.4,-0.9,0.111,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:92,261.3,103.2,-0.1,0.1,-1.0,-0.8,0.144,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:94,261.6,102.9,0.0,-0.1,-1.2,-0.8,0.180,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:96,261.8,103.2,-0.1,-0.1,-1.4,-0.7,0.207,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
3:98,262.0,103.0,-0.1,-0.1,-1.2,-0.7,0.219,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:00,262.1,103.1,0.0,-0.1,-0.6,-0.7,0.213,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:02,262.0,103.1,0.0,0.1,-0.8,-0.7,0.194,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:04,262.1,103.1,0.2,-0.1,-1.2,-0.7,0.169,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:06,262.3,103.0,0.0,0.1,-1.7,-0.7,0.146,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:08,262.6,103.1,0.0,0.0,-1.7,-0.7,0.134,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:10,262.9,103.0,-0.1,-0.1,-1.4,-0.7,0.134,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:12,262.9,103.0,0.0,-0.1,-1.0,-0.7,0.146,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:14,262.8,103.0,0.0,-0.1,-0.8,-0.7,0.163,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
4:16,262.7,103.1,0.0,-0.1,-0.4,-0.7,0.178,20.03,19.91,18.04,17.96,55.9,57.2,48.8,52.2,
